Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Definder Network USD,DNT20429-USD,2022-07-09,0.1854279935359954,0.1854880005121231,0.1852300018072128,0.1853290051221847,0.1853290051221847,2201
Definder Network USD,DNT20429-USD,2022-07-10,0.1853300034999847,0.1856310069561004,0.1853200048208236,0.1855179965496063,0.1855179965496063,1586
Definder Network USD,DNT20429-USD,2022-07-11,0.1855169981718063,0.1855510026216507,0.1852539926767349,0.1854099929332733,0.1854099929332733,1618
Definder Network USD,DNT20429-USD,2022-07-12,0.1854099929332733,0.1856860071420669,0.1853750050067901,0.1856320053339004,0.1856320053339004,1605
Definder Network USD,DNT20429-USD,2022-07-13,0.1856320053339004,0.1856539994478225,0.1852889955043792,0.1853870004415512,0.1853870004415512,1566
Definder Network USD,DNT20429-USD,2022-07-14,0.1853879988193512,0.1856780052185058,0.1853130012750625,0.1854290068149566,0.1854290068149566,1623
Definder Network USD,DNT20429-USD,2022-07-15,0.1854240000247955,0.1855479925870895,0.1852830052375793,0.1854940056800842,0.1854940056800842,1572
Definder Network USD,DNT20429-USD,2022-07-16,0.1854930073022842,0.1856800019741058,0.185356006026268,0.185357004404068,0.185357004404068,1596
Definder Network USD,DNT20429-USD,2022-07-17,0.1853580027818679,0.1857690066099167,0.1853300034999847,0.1857649981975555,0.1857649981975555,1629
Definder Network USD,DNT20429-USD,2022-07-18,0.1857630014419555,0.1857710033655166,0.1854840070009231,0.1855099946260452,0.1855099946260452,1607
Definder Network USD,DNT20429-USD,2022-07-19,0.1855120062828064,0.1855510026216507,0.1795790046453476,0.180417999625206,0.180417999625206,8467
Definder Network USD,DNT20429-USD,2022-07-20,0.180417999625206,0.1808159947395324,0.1802829951047897,0.1806749999523162,0.1806749999523162,6609
Definder Network USD,DNT20429-USD,2022-07-21,0.1806720048189163,0.1807489991188049,0.175709992647171,0.1758899986743927,0.1758899986743927,7658
Definder Network USD,DNT20429-USD,2022-07-22,0.1758899986743927,0.1770890057086944,0.1758899986743927,0.1768569946289062,0.1768569946289062,5899
Definder Network USD,DNT20429-USD,2022-07-23,0.1768569946289062,0.1790349930524826,0.1766570061445236,0.1775040030479431,0.1775040030479431,6123
Definder Network USD,DNT20429-USD,2022-07-24,0.1775040030479431,0.1777070015668869,0.1689119935035705,0.1722930073738098,0.1722930073738098,10386
Definder Network USD,DNT20429-USD,2022-07-25,0.1722930073738098,0.1741780042648315,0.1721470057964325,0.173225000500679,0.173225000500679,5882
Definder Network USD,DNT20429-USD,2022-07-26,0.173225998878479,0.1733890026807785,0.1682160049676895,0.1692429929971695,0.1692429929971695,8142
Definder Network USD,DNT20429-USD,2022-07-27,0.1692429929971695,0.1702679991722107,0.1686359941959381,0.1700900048017501,0.1700900048017501,6994
Definder Network USD,DNT20429-USD,2022-07-28,0.1700910031795501,0.1703629940748214,0.1649080067873001,0.1676310002803802,0.1676310002803802,8199
Definder Network USD,DNT20429-USD,2022-07-29,0.1676310002803802,0.1687099933624267,0.1673990041017532,0.1683769971132278,0.1683769971132278,6152
Definder Network USD,DNT20429-USD,2022-07-30,0.1683769971132278,0.1690270006656646,0.1677190065383911,0.1690270006656646,0.1690270006656646,5290
Definder Network USD,DNT20429-USD,2022-07-31,0.1690250039100647,0.1690250039100647,0.1638980060815811,0.1639299988746643,0.1639299988746643,6755
Definder Network USD,DNT20429-USD,2022-08-01,0.1639290004968643,0.1646700054407119,0.1617300063371658,0.1639769971370697,0.1639769971370697,5956
Definder Network USD,DNT20429-USD,2022-08-02,0.1639779955148697,0.1646450012922287,0.1637669950723648,0.1645549982786178,0.1645549982786178,5317
Definder Network USD,DNT20429-USD,2022-08-03,0.1645530015230178,0.1649509966373443,0.1645530015230178,0.164682999253273,0.164682999253273,5276
Definder Network USD,DNT20429-USD,2022-08-04,0.164683997631073,0.164802998304367,0.1639190018177032,0.1639599949121475,0.1639599949121475,5745
Definder Network USD,DNT20429-USD,2022-08-05,0.1639599949121475,0.1650660037994384,0.1638689935207367,0.1649589985609054,0.1649589985609054,5191
Definder Network USD,DNT20429-USD,2022-08-06,0.1649550050497055,0.1652120053768158,0.163109004497528,0.1631579995155334,0.1631579995155334,6677
Definder Network USD,DNT20429-USD,2022-08-07,0.1631589978933334,0.1641149967908859,0.1631589978933334,0.1640779972076416,0.1640779972076416,5463
Definder Network USD,DNT20429-USD,2022-08-08,0.1640799939632415,0.1731030046939849,0.1640630066394806,0.1729959994554519,0.1729959994554519,5960
Definder Network USD,DNT20429-USD,2022-08-09,0.1729950010776519,0.1738819926977157,0.1722349971532821,0.1722790002822876,0.1722790002822876,11817
Definder Network USD,DNT20429-USD,2022-08-10,0.1722780019044876,0.1816979944705963,0.1312929987907409,0.1367560029029846,0.1367560029029846,90754
Definder Network USD,DNT20429-USD,2022-08-11,0.1366849988698959,0.1818660050630569,0.1366070061922073,0.1791020035743713,0.1791020035743713,256741
Definder Network USD,DNT20429-USD,2022-08-12,0.1791010051965713,0.1819369941949844,0.1426800042390823,0.18088099360466,0.18088099360466,129870
Definder Network USD,DNT20429-USD,2022-08-13,0.1808820068836212,0.2126410007476806,0.159060001373291,0.1998890042304992,0.1998890042304992,381500
Definder Network USD,DNT20429-USD,2022-08-14,0.1998869925737381,0.2110279947519302,0.1775210052728653,0.1939679980278015,0.1939679980278015,49549
Definder Network USD,DNT20429-USD,2022-08-15,0.1939669996500015,0.2333250045776367,0.1855379939079284,0.2151689976453781,0.2151689976453781,56862
