Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Lulu Market USD,LUCK21160-USD,2022-07-30,0.0001740000006975,0.0002039999963017,0.0001530000008642,0.0001690000062808,0.0001690000062808,1579661
Lulu Market USD,LUCK21160-USD,2022-07-31,0.0001690000062808,0.0001690000062808,0.0001440000050934,0.0001519999932497,0.0001519999932497,351756
Lulu Market USD,LUCK21160-USD,2022-08-01,0.0001519999932497,0.0001610000035725,0.0001069999998435,0.0001110000011976,0.0001110000011976,454732
Lulu Market USD,LUCK21160-USD,2022-08-02,0.0001110000011976,0.0001219999976456,9.600000339560212e-05,9.600000339560212e-05,9.600000339560212e-05,181160
Lulu Market USD,LUCK21160-USD,2022-08-03,9.600000339560212e-05,0.0001230000052601,9.40000027185306e-05,0.0001029999984893,0.0001029999984893,69366
Lulu Market USD,LUCK21160-USD,2022-08-04,0.0001029999984893,0.0001429999974789,0.0001029999984893,0.0001150000025518,0.0001150000025518,94127
Lulu Market USD,LUCK21160-USD,2022-08-05,0.0001150000025518,0.000120999997307,0.0001039999988279,0.0001039999988279,0.0001039999988279,62437
Lulu Market USD,LUCK21160-USD,2022-08-06,0.0001039999988279,0.000108000000182,0.0001029999984893,0.0001039999988279,0.0001039999988279,11541
Lulu Market USD,LUCK21160-USD,2022-08-07,0.0001039999988279,0.0001110000011976,9.200000204145908e-05,9.600000339560212e-05,9.600000339560212e-05,37238
Lulu Market USD,LUCK21160-USD,2022-08-08,9.600000339560212e-05,9.600000339560212e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,23223
Lulu Market USD,LUCK21160-USD,2022-08-09,8.399999933317304e-05,8.600000001024455e-05,8.299999899463728e-05,8.399999933317304e-05,8.399999933317304e-05,4134
Lulu Market USD,LUCK21160-USD,2022-08-10,8.399999933317304e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,1693
Lulu Market USD,LUCK21160-USD,2022-08-11,8.099999831756577e-05,8.499999967170879e-05,8.099999831756577e-05,8.399999933317304e-05,8.399999933317304e-05,21005
Lulu Market USD,LUCK21160-USD,2022-08-12,8.399999933317304e-05,9.300000237999484e-05,8.299999899463728e-05,9.000000136438757e-05,9.000000136438757e-05,63702
Lulu Market USD,LUCK21160-USD,2022-08-13,9.000000136438757e-05,0.0001219999976456,9.000000136438757e-05,0.0001160000028903,0.0001160000028903,147958
Lulu Market USD,LUCK21160-USD,2022-08-14,0.0001160000028903,0.0001679999986663,0.0001130000018747,0.0001309999934164,0.0001309999934164,253226
Lulu Market USD,LUCK21160-USD,2022-08-15,0.0001309999934164,0.0001309999934164,0.0001230000052601,0.0001230000052601,0.0001230000052601,4817
Lulu Market USD,LUCK21160-USD,2022-08-16,0.0001230000052601,0.0001239999983226,0.0001100000008591,0.0001100000008591,0.0001100000008591,7405
Lulu Market USD,LUCK21160-USD,2022-08-17,0.0001100000008591,0.0001110000011976,0.0001090000005206,0.0001090000005206,0.0001090000005206,1145
Lulu Market USD,LUCK21160-USD,2022-08-18,0.0001090000005206,0.0001100000008591,0.0001069999998435,0.0001069999998435,0.0001069999998435,2736
Lulu Market USD,LUCK21160-USD,2022-08-19,0.0001069999998435,0.0001090000005206,0.0001069999998435,0.000108000000182,0.000108000000182,1101
Lulu Market USD,LUCK21160-USD,2022-08-20,0.000108000000182,0.0001090000005206,0.0001069999998435,0.000108000000182,0.000108000000182,1963
Lulu Market USD,LUCK21160-USD,2022-08-21,0.000108000000182,0.000108000000182,0.0001069999998435,0.0001069999998435,0.0001069999998435,425
Lulu Market USD,LUCK21160-USD,2022-08-22,0.0001069999998435,0.0001069999998435,0.0001049999991664,0.0001049999991664,0.0001049999991664,704
Lulu Market USD,LUCK21160-USD,2022-08-23,0.0001049999991664,0.0001049999991664,0.0001029999984893,0.0001029999984893,0.0001029999984893,1244
Lulu Market USD,LUCK21160-USD,2022-08-24,0.0001029999984893,0.0001029999984893,0.0001009999978123,0.0001009999978123,0.0001009999978123,676
Lulu Market USD,LUCK21160-USD,2022-08-25,0.0001009999978123,0.0001009999978123,9.600000339560212e-05,9.600000339560212e-05,9.600000339560212e-05,2978
Lulu Market USD,LUCK21160-USD,2022-08-26,9.699999645818024e-05,9.699999645818024e-05,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,2890
Lulu Market USD,LUCK21160-USD,2022-08-27,9.200000204145908e-05,9.200000204145908e-05,9.100000170292331e-05,9.100000170292331e-05,9.100000170292331e-05,796
Lulu Market USD,LUCK21160-USD,2022-08-28,9.100000170292331e-05,9.100000170292331e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,282
Lulu Market USD,LUCK21160-USD,2022-08-29,9.000000136438757e-05,9.100000170292331e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,189
Lulu Market USD,LUCK21160-USD,2022-08-30,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,181
Lulu Market USD,LUCK21160-USD,2022-08-31,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,404
Lulu Market USD,LUCK21160-USD,2022-09-01,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,241
Lulu Market USD,LUCK21160-USD,2022-09-02,9.000000136438757e-05,9.000000136438757e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,230
Lulu Market USD,LUCK21160-USD,2022-09-03,8.900000102585182e-05,9.100000170292331e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,3730
Lulu Market USD,LUCK21160-USD,2022-09-04,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,110
