Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-10,0.0,0.0,0.0,0.0,0.0,683435
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-11,0.0,0.0,0.0,0.0,0.0,318497
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-12,0.0,0.0,0.0,0.0,0.0,293401
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-13,0.0,0.0,0.0,0.0,0.0,885645
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-14,0.0,0.0,0.0,0.0,0.0,205213
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-15,0.0,0.0,0.0,0.0,0.0,170608
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-16,0.0,0.0,0.0,0.0,0.0,109120
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-17,0.0,0.0,0.0,0.0,0.0,60692
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-18,0.0,0.0,0.0,0.0,0.0,101796
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-19,0.0,0.0,0.0,0.0,0.0,49877
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-20,0.0,0.0,0.0,0.0,0.0,144653
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-21,0.0,0.0,0.0,0.0,0.0,67751
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-22,0.0,0.0,0.0,0.0,0.0,30687
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-23,0.0,0.0,0.0,0.0,0.0,28654
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-24,0.0,0.0,0.0,0.0,0.0,11970
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-25,0.0,0.0,0.0,0.0,0.0,11291
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-26,0.0,0.0,0.0,0.0,0.0,3795
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-27,0.0,0.0,0.0,0.0,0.0,7325
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-28,0.0,0.0,0.0,0.0,0.0,5091
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-29,0.0,0.0,0.0,0.0,0.0,1803
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-04-30,0.0,0.0,0.0,0.0,0.0,962
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-01,0.0,0.0,0.0,0.0,0.0,1029
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-02,0.0,0.0,0.0,0.0,0.0,1590
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-03,0.0,0.0,0.0,0.0,0.0,3210
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-04,0.0,0.0,0.0,0.0,0.0,1673
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-05,0.0,0.0,0.0,0.0,0.0,14559
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-06,0.0,0.0,0.0,0.0,0.0,5379
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-07,0.0,0.0,0.0,0.0,0.0,2271
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-08,0.0,0.0,0.0,0.0,0.0,1028
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-09,0.0,0.0,0.0,0.0,0.0,974
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-10,0.0,0.0,0.0,0.0,0.0,1885
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-11,0.0,0.0,0.0,0.0,0.0,1253
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-12,0.0,0.0,0.0,0.0,0.0,1442
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-13,0.0,0.0,0.0,0.0,0.0,1255
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-14,0.0,0.0,0.0,0.0,0.0,358
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-15,0.0,0.0,0.0,0.0,0.0,56
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-16,0.0,0.0,0.0,0.0,0.0,985
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-17,0.0,0.0,0.0,0.0,0.0,113
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-18,0.0,0.0,0.0,0.0,0.0,191
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-19,0.0,0.0,0.0,0.0,0.0,114
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-20,0.0,0.0,0.0,0.0,0.0,37
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-21,0.0,0.0,0.0,0.0,0.0,106
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-22,0.0,0.0,0.0,0.0,0.0,388
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-23,0.0,0.0,0.0,0.0,0.0,25
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-24,0.0,0.0,0.0,0.0,0.0,96
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-25,0.0,0.0,0.0,0.0,0.0,29
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-26,0.0,0.0,0.0,0.0,0.0,84
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-27,0.0,0.0,0.0,0.0,0.0,6878
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-28,0.0,0.0,0.0,0.0,0.0,379
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-29,0.0,0.0,0.0,0.0,0.0,112
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-30,0.0,0.0,0.0,0.0,0.0,6
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-05-31,0.0,0.0,0.0,0.0,0.0,42
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-01,0.0,0.0,0.0,0.0,0.0,54
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-02,0.0,0.0,0.0,0.0,0.0,137
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-03,0.0,0.0,0.0,0.0,0.0,107
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-04,0.0,0.0,0.0,0.0,0.0,282
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-05,0.0,0.0,0.0,0.0,0.0,70
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-06,0.0,0.0,0.0,0.0,0.0,20
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-08,0.0,0.0,0.0,0.0,0.0,123
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-09,0.0,0.0,0.0,0.0,0.0,10
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-10,0.0,0.0,0.0,0.0,0.0,10
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-11,0.0,0.0,0.0,0.0,0.0,18
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-12,0.0,0.0,0.0,0.0,0.0,52
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-13,0.0,0.0,0.0,0.0,0.0,83
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-14,0.0,0.0,0.0,0.0,0.0,25
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-15,0.0,0.0,0.0,0.0,0.0,49
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-16,0.0,0.0,0.0,0.0,0.0,26
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-17,0.0,0.0,0.0,0.0,0.0,17
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-18,0.0,0.0,0.0,0.0,0.0,1
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-19,0.0,0.0,0.0,0.0,0.0,3
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-20,0.0,0.0,0.0,0.0,0.0,2
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-21,0.0,0.0,0.0,0.0,0.0,11
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-22,0.0,0.0,0.0,0.0,0.0,8
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-24,0.0,0.0,0.0,0.0,0.0,40
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-25,0.0,0.0,0.0,0.0,0.0,1
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-26,0.0,0.0,0.0,0.0,0.0,35
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-27,0.0,0.0,0.0,0.0,0.0,1
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-29,0.0,0.0,0.0,0.0,0.0,73
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-06-30,0.0,0.0,0.0,0.0,0.0,17
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-01,0.0,0.0,0.0,0.0,0.0,57
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-02,0.0,0.0,0.0,0.0,0.0,53
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-03,0.0,0.0,0.0,0.0,0.0,5
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-04,0.0,0.0,0.0,0.0,0.0,14
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-05,0.0,0.0,0.0,0.0,0.0,67
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-06,0.0,0.0,0.0,0.0,0.0,53
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-07,0.0,0.0,0.0,0.0,0.0,14
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-08,0.0,0.0,0.0,0.0,0.0,66
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-09,0.0,0.0,0.0,0.0,0.0,6
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-10,0.0,0.0,0.0,0.0,0.0,27
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-12,0.0,0.0,0.0,0.0,0.0,3
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-13,0.0,0.0,0.0,0.0,0.0,18
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-14,0.0,0.0,0.0,0.0,0.0,22
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-16,0.0,0.0,0.0,0.0,0.0,25
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-17,0.0,0.0,0.0,0.0,0.0,5
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-18,0.0,0.0,0.0,0.0,0.0,96
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-19,0.0,0.0,0.0,0.0,0.0,18
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-21,0.0,0.0,0.0,0.0,0.0,7
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-22,0.0,0.0,0.0,0.0,0.0,2
Elon Musk CEO USD,ELONMUSKCEO-USD,2023-07-23,0.0,0.0,0.0,0.0,0.0,5
